50673,Ajuga reptans,ForestDryPoor
50674,Ajuga reptans,ForestDryPoor
50675,Ajuga reptans,ForestDryPoor
50676,Ajuga reptans,ForestDryPoor
50677,Ajuga reptans,ForestDryPoor
50678,Ajuga reptans,ForestDryPoor
50679,Ajuga reptans,ForestDryPoor
50680,Ajuga reptans,ForestDryPoor
50681,Ajuga reptans,ForestDryPoor
50682,Ajuga reptans,ForestDryPoor
50683,Ajuga reptans,ForestDryPoor
50684,Ajuga reptans,ForestDryPoor
50685,Ajuga reptans,ForestDryPoor
50686,Ajuga reptans,ForestDryPoor
50687,Ajuga reptans,ForestDryPoor
50688,Ajuga reptans,ForestDryPoor
50689,Ajuga reptans,ForestDryPoor
50690,Ajuga reptans,ForestDryPoor
50691,Ajuga reptans,ForestDryPoor
50692,Ajuga reptans,ForestDryPoor
51272,Ajuga reptans,ForestDryPoor
51273,Ajuga reptans,ForestDryPoor
51274,Ajuga reptans,ForestDryPoor
51275,Ajuga reptans,ForestDryPoor
51276,Ajuga reptans,ForestDryPoor
51277,Ajuga reptans,ForestDryPoor
51278,Ajuga reptans,ForestDryPoor
51279,Ajuga reptans,ForestDryPoor
51280,Ajuga reptans,ForestDryPoor
51281,Ajuga reptans,ForestDryPoor
51282,Ajuga reptans,ForestDryPoor
51283,Ajuga reptans,ForestDryPoor
51284,Ajuga reptans,ForestDryPoor
51285,Ajuga reptans,ForestDryPoor
51286,Ajuga reptans,ForestDryPoor
51287,Ajuga reptans,ForestDryPoor
51288,Ajuga reptans,ForestDryPoor
51289,Ajuga reptans,ForestDryPoor
51290,Ajuga reptans,ForestDryPoor
51291,Ajuga reptans,ForestDryPoor
51871,Ajuga reptans,ForestDryPoor
51872,Ajuga reptans,ForestDryPoor
51873,Ajuga reptans,ForestDryPoor
51874,Ajuga reptans,ForestDryPoor
51875,Ajuga reptans,ForestDryPoor
51876,Ajuga reptans,ForestDryPoor
51877,Ajuga reptans,ForestDryPoor
51878,Ajuga reptans,ForestDryPoor
51879,Ajuga reptans,ForestDryPoor
51880,Ajuga reptans,ForestDryPoor
51881,Ajuga reptans,ForestDryPoor
51882,Ajuga reptans,ForestDryPoor
51883,Ajuga reptans,ForestDryPoor
51884,Ajuga reptans,ForestDryPoor
51885,Ajuga reptans,ForestDryPoor
51886,Ajuga reptans,ForestDryPoor
