278353,Cerastium fontanum,ForestDryPoor
278354,Cerastium fontanum,ForestDryPoor
278355,Cerastium fontanum,ForestDryPoor
278356,Cerastium fontanum,ForestDryPoor
278357,Cerastium fontanum,ForestDryPoor
278358,Cerastium fontanum,ForestDryPoor
278359,Cerastium fontanum,ForestDryPoor
278360,Cerastium fontanum,ForestDryPoor
278361,Cerastium fontanum,ForestDryPoor
278362,Cerastium fontanum,ForestDryPoor
278363,Cerastium fontanum,ForestDryPoor
278364,Cerastium fontanum,ForestDryPoor
278365,Cerastium fontanum,ForestDryPoor
278366,Cerastium fontanum,ForestDryPoor
278367,Cerastium fontanum,ForestDryPoor
278368,Cerastium fontanum,ForestDryPoor
278369,Cerastium fontanum,ForestDryPoor
278370,Cerastium fontanum,ForestDryPoor
278371,Cerastium fontanum,ForestDryPoor
278372,Cerastium fontanum,ForestDryPoor
278952,Cerastium fontanum,ForestDryPoor
278953,Cerastium fontanum,ForestDryPoor
278954,Cerastium fontanum,ForestDryPoor
278955,Cerastium fontanum,ForestDryPoor
278956,Cerastium fontanum,ForestDryPoor
278957,Cerastium fontanum,ForestDryPoor
278958,Cerastium fontanum,ForestDryPoor
278959,Cerastium fontanum,ForestDryPoor
278960,Cerastium fontanum,ForestDryPoor
278961,Cerastium fontanum,ForestDryPoor
278962,Cerastium fontanum,ForestDryPoor
278963,Cerastium fontanum,ForestDryPoor
278964,Cerastium fontanum,ForestDryPoor
278965,Cerastium fontanum,ForestDryPoor
278966,Cerastium fontanum,ForestDryPoor
278967,Cerastium fontanum,ForestDryPoor
278968,Cerastium fontanum,ForestDryPoor
278969,Cerastium fontanum,ForestDryPoor
278970,Cerastium fontanum,ForestDryPoor
278971,Cerastium fontanum,ForestDryPoor
279551,Cerastium fontanum,ForestDryPoor
279552,Cerastium fontanum,ForestDryPoor
279553,Cerastium fontanum,ForestDryPoor
279554,Cerastium fontanum,ForestDryPoor
279555,Cerastium fontanum,ForestDryPoor
279556,Cerastium fontanum,ForestDryPoor
279557,Cerastium fontanum,ForestDryPoor
279558,Cerastium fontanum,ForestDryPoor
279559,Cerastium fontanum,ForestDryPoor
279560,Cerastium fontanum,ForestDryPoor
279561,Cerastium fontanum,ForestDryPoor
279562,Cerastium fontanum,ForestDryPoor
279563,Cerastium fontanum,ForestDryPoor
279564,Cerastium fontanum,ForestDryPoor
279565,Cerastium fontanum,ForestDryPoor
279566,Cerastium fontanum,ForestDryPoor
279567,Cerastium fontanum,ForestDryPoor
279568,Cerastium fontanum,ForestDryPoor
279569,Cerastium fontanum,ForestDryPoor
279570,Cerastium fontanum,ForestDryPoor
280150,Cerastium fontanum,ForestDryPoor
280151,Cerastium fontanum,ForestDryPoor
280152,Cerastium fontanum,ForestDryPoor
280153,Cerastium fontanum,ForestDryPoor
280154,Cerastium fontanum,ForestDryPoor
280155,Cerastium fontanum,ForestDryPoor
280156,Cerastium fontanum,ForestDryPoor
280157,Cerastium fontanum,ForestDryPoor
280158,Cerastium fontanum,ForestDryPoor
280159,Cerastium fontanum,ForestDryPoor
280160,Cerastium fontanum,ForestDryPoor
280161,Cerastium fontanum,ForestDryPoor
280162,Cerastium fontanum,ForestDryPoor
280163,Cerastium fontanum,ForestDryPoor
