278358,Lythrum salicaria,ForestDryPoor
278359,Lythrum salicaria,ForestDryPoor
278360,Lythrum salicaria,ForestDryPoor
278361,Lythrum salicaria,ForestDryPoor
278362,Lythrum salicaria,ForestDryPoor
278363,Lythrum salicaria,ForestDryPoor
278364,Lythrum salicaria,ForestDryPoor
278365,Lythrum salicaria,ForestDryPoor
278366,Lythrum salicaria,ForestDryPoor
278367,Lythrum salicaria,ForestDryPoor
278368,Lythrum salicaria,ForestDryPoor
278369,Lythrum salicaria,ForestDryPoor
278370,Lythrum salicaria,ForestDryPoor
278371,Lythrum salicaria,ForestDryPoor
278372,Lythrum salicaria,ForestDryPoor
278413,Lythrum salicaria,ForestDryPoor
278414,Lythrum salicaria,ForestDryPoor
278415,Lythrum salicaria,ForestDryPoor
278416,Lythrum salicaria,ForestDryPoor
278417,Lythrum salicaria,ForestDryPoor
278418,Lythrum salicaria,ForestDryPoor
278419,Lythrum salicaria,ForestDryPoor
278420,Lythrum salicaria,ForestDryPoor
278421,Lythrum salicaria,ForestDryPoor
278422,Lythrum salicaria,ForestDryPoor
278423,Lythrum salicaria,ForestDryPoor
278424,Lythrum salicaria,ForestDryPoor
278425,Lythrum salicaria,ForestDryPoor
278426,Lythrum salicaria,ForestDryPoor
278427,Lythrum salicaria,ForestDryPoor
278428,Lythrum salicaria,ForestDryPoor
278958,Lythrum salicaria,ForestDryPoor
278959,Lythrum salicaria,ForestDryPoor
278960,Lythrum salicaria,ForestDryPoor
278961,Lythrum salicaria,ForestDryPoor
278962,Lythrum salicaria,ForestDryPoor
278963,Lythrum salicaria,ForestDryPoor
278964,Lythrum salicaria,ForestDryPoor
278965,Lythrum salicaria,ForestDryPoor
278966,Lythrum salicaria,ForestDryPoor
278967,Lythrum salicaria,ForestDryPoor
278968,Lythrum salicaria,ForestDryPoor
278969,Lythrum salicaria,ForestDryPoor
278970,Lythrum salicaria,ForestDryPoor
278971,Lythrum salicaria,ForestDryPoor
279012,Lythrum salicaria,ForestDryPoor
279013,Lythrum salicaria,ForestDryPoor
279014,Lythrum salicaria,ForestDryPoor
279015,Lythrum salicaria,ForestDryPoor
279016,Lythrum salicaria,ForestDryPoor
279017,Lythrum salicaria,ForestDryPoor
279018,Lythrum salicaria,ForestDryPoor
279019,Lythrum salicaria,ForestDryPoor
279020,Lythrum salicaria,ForestDryPoor
279021,Lythrum salicaria,ForestDryPoor
279022,Lythrum salicaria,ForestDryPoor
279023,Lythrum salicaria,ForestDryPoor
279024,Lythrum salicaria,ForestDryPoor
279025,Lythrum salicaria,ForestDryPoor
279026,Lythrum salicaria,ForestDryPoor
279558,Lythrum salicaria,ForestDryPoor
279559,Lythrum salicaria,ForestDryPoor
279560,Lythrum salicaria,ForestDryPoor
279561,Lythrum salicaria,ForestDryPoor
279562,Lythrum salicaria,ForestDryPoor
279563,Lythrum salicaria,ForestDryPoor
279564,Lythrum salicaria,ForestDryPoor
279565,Lythrum salicaria,ForestDryPoor
279566,Lythrum salicaria,ForestDryPoor
279567,Lythrum salicaria,ForestDryPoor
279568,Lythrum salicaria,ForestDryPoor
279569,Lythrum salicaria,ForestDryPoor
279570,Lythrum salicaria,ForestDryPoor
279611,Lythrum salicaria,ForestDryPoor
279612,Lythrum salicaria,ForestDryPoor
279613,Lythrum salicaria,ForestDryPoor
279614,Lythrum salicaria,ForestDryPoor
279615,Lythrum salicaria,ForestDryPoor
279616,Lythrum salicaria,ForestDryPoor
279617,Lythrum salicaria,ForestDryPoor
279618,Lythrum salicaria,ForestDryPoor
279619,Lythrum salicaria,ForestDryPoor
279620,Lythrum salicaria,ForestDryPoor
279621,Lythrum salicaria,ForestDryPoor
279622,Lythrum salicaria,ForestDryPoor
279623,Lythrum salicaria,ForestDryPoor
279624,Lythrum salicaria,ForestDryPoor
280158,Lythrum salicaria,ForestDryPoor
280159,Lythrum salicaria,ForestDryPoor
280160,Lythrum salicaria,ForestDryPoor
280161,Lythrum salicaria,ForestDryPoor
280162,Lythrum salicaria,ForestDryPoor
280163,Lythrum salicaria,ForestDryPoor
280164,Lythrum salicaria,ForestDryPoor
280165,Lythrum salicaria,ForestDryPoor
280166,Lythrum salicaria,ForestDryPoor
280167,Lythrum salicaria,ForestDryPoor
280168,Lythrum salicaria,ForestDryPoor
280169,Lythrum salicaria,ForestDryPoor
280210,Lythrum salicaria,ForestDryPoor
280211,Lythrum salicaria,ForestDryPoor
280212,Lythrum salicaria,ForestDryPoor
280213,Lythrum salicaria,ForestDryPoor
280214,Lythrum salicaria,ForestDryPoor
280215,Lythrum salicaria,ForestDryPoor
280216,Lythrum salicaria,ForestDryPoor
280217,Lythrum salicaria,ForestDryPoor
280218,Lythrum salicaria,ForestDryPoor
280219,Lythrum salicaria,ForestDryPoor
280220,Lythrum salicaria,ForestDryPoor
280221,Lythrum salicaria,ForestDryPoor
280222,Lythrum salicaria,ForestDryPoor
280758,Lythrum salicaria,ForestDryPoor
280759,Lythrum salicaria,ForestDryPoor
280760,Lythrum salicaria,ForestDryPoor
280761,Lythrum salicaria,ForestDryPoor
280762,Lythrum salicaria,ForestDryPoor
280763,Lythrum salicaria,ForestDryPoor
280764,Lythrum salicaria,ForestDryPoor
280765,Lythrum salicaria,ForestDryPoor
280766,Lythrum salicaria,ForestDryPoor
280767,Lythrum salicaria,ForestDryPoor
280768,Lythrum salicaria,ForestDryPoor
280809,Lythrum salicaria,ForestDryPoor
280810,Lythrum salicaria,ForestDryPoor
280811,Lythrum salicaria,ForestDryPoor
280812,Lythrum salicaria,ForestDryPoor
280813,Lythrum salicaria,ForestDryPoor
280814,Lythrum salicaria,ForestDryPoor
280815,Lythrum salicaria,ForestDryPoor
280816,Lythrum salicaria,ForestDryPoor
280817,Lythrum salicaria,ForestDryPoor
280818,Lythrum salicaria,ForestDryPoor
280819,Lythrum salicaria,ForestDryPoor
281358,Lythrum salicaria,ForestDryPoor
281359,Lythrum salicaria,ForestDryPoor
281360,Lythrum salicaria,ForestDryPoor
281361,Lythrum salicaria,ForestDryPoor
281362,Lythrum salicaria,ForestDryPoor
281363,Lythrum salicaria,ForestDryPoor
281364,Lythrum salicaria,ForestDryPoor
281365,Lythrum salicaria,ForestDryPoor
281366,Lythrum salicaria,ForestDryPoor
281367,Lythrum salicaria,ForestDryPoor
281408,Lythrum salicaria,ForestDryPoor
281409,Lythrum salicaria,ForestDryPoor
281410,Lythrum salicaria,ForestDryPoor
281411,Lythrum salicaria,ForestDryPoor
281412,Lythrum salicaria,ForestDryPoor
281413,Lythrum salicaria,ForestDryPoor
281414,Lythrum salicaria,ForestDryPoor
281415,Lythrum salicaria,ForestDryPoor
281416,Lythrum salicaria,ForestDryPoor
281417,Lythrum salicaria,ForestDryPoor
281959,Lythrum salicaria,ForestDryPoor
281960,Lythrum salicaria,ForestDryPoor
281961,Lythrum salicaria,ForestDryPoor
281962,Lythrum salicaria,ForestDryPoor
281963,Lythrum salicaria,ForestDryPoor
281964,Lythrum salicaria,ForestDryPoor
