192796,Carpinus betulus,ForestDryPoor
193395,Carpinus betulus,ForestDryPoor
193396,Carpinus betulus,ForestDryPoor
193994,Carpinus betulus,ForestDryPoor
193995,Carpinus betulus,ForestDryPoor
193996,Carpinus betulus,ForestDryPoor
163365,Carpinus betulus,ForestDryPoor
163964,Carpinus betulus,ForestDryPoor
164563,Carpinus betulus,ForestDryPoor
164564,Carpinus betulus,ForestDryPoor
165162,Carpinus betulus,ForestDryPoor
165163,Carpinus betulus,ForestDryPoor
165164,Carpinus betulus,ForestDryPoor
165761,Carpinus betulus,ForestDryPoor
165762,Carpinus betulus,ForestDryPoor
165763,Carpinus betulus,ForestDryPoor
165764,Carpinus betulus,ForestDryPoor
166360,Carpinus betulus,ForestDryPoor
166361,Carpinus betulus,ForestDryPoor
166362,Carpinus betulus,ForestDryPoor
166363,Carpinus betulus,ForestDryPoor
166959,Carpinus betulus,ForestDryPoor
166960,Carpinus betulus,ForestDryPoor
166961,Carpinus betulus,ForestDryPoor
166962,Carpinus betulus,ForestDryPoor
166963,Carpinus betulus,ForestDryPoor
167558,Carpinus betulus,ForestDryPoor
167559,Carpinus betulus,ForestDryPoor
167560,Carpinus betulus,ForestDryPoor
167561,Carpinus betulus,ForestDryPoor
167562,Carpinus betulus,ForestDryPoor
168157,Carpinus betulus,ForestDryPoor
168158,Carpinus betulus,ForestDryPoor
168159,Carpinus betulus,ForestDryPoor
168160,Carpinus betulus,ForestDryPoor
168161,Carpinus betulus,ForestDryPoor
168162,Carpinus betulus,ForestDryPoor
168756,Carpinus betulus,ForestDryPoor
168757,Carpinus betulus,ForestDryPoor
168758,Carpinus betulus,ForestDryPoor
168759,Carpinus betulus,ForestDryPoor
168760,Carpinus betulus,ForestDryPoor
168761,Carpinus betulus,ForestDryPoor
168762,Carpinus betulus,ForestDryPoor
169355,Carpinus betulus,ForestDryPoor
169356,Carpinus betulus,ForestDryPoor
169357,Carpinus betulus,ForestDryPoor
169358,Carpinus betulus,ForestDryPoor
169359,Carpinus betulus,ForestDryPoor
169360,Carpinus betulus,ForestDryPoor
169361,Carpinus betulus,ForestDryPoor
169954,Carpinus betulus,ForestDryPoor
169955,Carpinus betulus,ForestDryPoor
169956,Carpinus betulus,ForestDryPoor
169957,Carpinus betulus,ForestDryPoor
169958,Carpinus betulus,ForestDryPoor
169959,Carpinus betulus,ForestDryPoor
169960,Carpinus betulus,ForestDryPoor
182453,Carpinus betulus,ForestDryPoor
182454,Carpinus betulus,ForestDryPoor
182455,Carpinus betulus,ForestDryPoor
182456,Carpinus betulus,ForestDryPoor
182457,Carpinus betulus,ForestDryPoor
182458,Carpinus betulus,ForestDryPoor
182459,Carpinus betulus,ForestDryPoor
182460,Carpinus betulus,ForestDryPoor
182461,Carpinus betulus,ForestDryPoor
182462,Carpinus betulus,ForestDryPoor
182463,Carpinus betulus,ForestDryPoor
182464,Carpinus betulus,ForestDryPoor
182465,Carpinus betulus,ForestDryPoor
182466,Carpinus betulus,ForestDryPoor
182467,Carpinus betulus,ForestDryPoor
182468,Carpinus betulus,ForestDryPoor
182469,Carpinus betulus,ForestDryPoor
182470,Carpinus betulus,ForestDryPoor
182471,Carpinus betulus,ForestDryPoor
182472,Carpinus betulus,ForestDryPoor
183052,Carpinus betulus,ForestDryPoor
183053,Carpinus betulus,ForestDryPoor
183054,Carpinus betulus,ForestDryPoor
183055,Carpinus betulus,ForestDryPoor
183056,Carpinus betulus,ForestDryPoor
183057,Carpinus betulus,ForestDryPoor
183058,Carpinus betulus,ForestDryPoor
183059,Carpinus betulus,ForestDryPoor
183060,Carpinus betulus,ForestDryPoor
183061,Carpinus betulus,ForestDryPoor
183062,Carpinus betulus,ForestDryPoor
183063,Carpinus betulus,ForestDryPoor
183064,Carpinus betulus,ForestDryPoor
183065,Carpinus betulus,ForestDryPoor
183066,Carpinus betulus,ForestDryPoor
183067,Carpinus betulus,ForestDryPoor
183068,Carpinus betulus,ForestDryPoor
183069,Carpinus betulus,ForestDryPoor
183070,Carpinus betulus,ForestDryPoor
183071,Carpinus betulus,ForestDryPoor
183651,Carpinus betulus,ForestDryPoor
183652,Carpinus betulus,ForestDryPoor
183653,Carpinus betulus,ForestDryPoor
183654,Carpinus betulus,ForestDryPoor
183655,Carpinus betulus,ForestDryPoor
183656,Carpinus betulus,ForestDryPoor
183657,Carpinus betulus,ForestDryPoor
183658,Carpinus betulus,ForestDryPoor
183659,Carpinus betulus,ForestDryPoor
183660,Carpinus betulus,ForestDryPoor
183661,Carpinus betulus,ForestDryPoor
183662,Carpinus betulus,ForestDryPoor
183663,Carpinus betulus,ForestDryPoor
183664,Carpinus betulus,ForestDryPoor
183665,Carpinus betulus,ForestDryPoor
183666,Carpinus betulus,ForestDryPoor
183667,Carpinus betulus,ForestDryPoor
183668,Carpinus betulus,ForestDryPoor
183669,Carpinus betulus,ForestDryPoor
183670,Carpinus betulus,ForestDryPoor
184250,Carpinus betulus,ForestDryPoor
184251,Carpinus betulus,ForestDryPoor
184252,Carpinus betulus,ForestDryPoor
184253,Carpinus betulus,ForestDryPoor
184254,Carpinus betulus,ForestDryPoor
184255,Carpinus betulus,ForestDryPoor
184256,Carpinus betulus,ForestDryPoor
184257,Carpinus betulus,ForestDryPoor
184258,Carpinus betulus,ForestDryPoor
184259,Carpinus betulus,ForestDryPoor
184260,Carpinus betulus,ForestDryPoor
184261,Carpinus betulus,ForestDryPoor
184262,Carpinus betulus,ForestDryPoor
184263,Carpinus betulus,ForestDryPoor
184264,Carpinus betulus,ForestDryPoor
184265,Carpinus betulus,ForestDryPoor
184266,Carpinus betulus,ForestDryPoor
184267,Carpinus betulus,ForestDryPoor
184268,Carpinus betulus,ForestDryPoor
184269,Carpinus betulus,ForestDryPoor
184849,Carpinus betulus,ForestDryPoor
184850,Carpinus betulus,ForestDryPoor
184851,Carpinus betulus,ForestDryPoor
184852,Carpinus betulus,ForestDryPoor
184853,Carpinus betulus,ForestDryPoor
184854,Carpinus betulus,ForestDryPoor
184855,Carpinus betulus,ForestDryPoor
184856,Carpinus betulus,ForestDryPoor
184857,Carpinus betulus,ForestDryPoor
184858,Carpinus betulus,ForestDryPoor
184859,Carpinus betulus,ForestDryPoor
184860,Carpinus betulus,ForestDryPoor
184861,Carpinus betulus,ForestDryPoor
184862,Carpinus betulus,ForestDryPoor
184863,Carpinus betulus,ForestDryPoor
184864,Carpinus betulus,ForestDryPoor
184865,Carpinus betulus,ForestDryPoor
184866,Carpinus betulus,ForestDryPoor
184867,Carpinus betulus,ForestDryPoor
184868,Carpinus betulus,ForestDryPoor
185448,Carpinus betulus,ForestDryPoor
185449,Carpinus betulus,ForestDryPoor
185450,Carpinus betulus,ForestDryPoor
185451,Carpinus betulus,ForestDryPoor
185452,Carpinus betulus,ForestDryPoor
185453,Carpinus betulus,ForestDryPoor
185454,Carpinus betulus,ForestDryPoor
185455,Carpinus betulus,ForestDryPoor
185456,Carpinus betulus,ForestDryPoor
185457,Carpinus betulus,ForestDryPoor
185458,Carpinus betulus,ForestDryPoor
185459,Carpinus betulus,ForestDryPoor
185460,Carpinus betulus,ForestDryPoor
185461,Carpinus betulus,ForestDryPoor
185462,Carpinus betulus,ForestDryPoor
185463,Carpinus betulus,ForestDryPoor
185464,Carpinus betulus,ForestDryPoor
185465,Carpinus betulus,ForestDryPoor
185466,Carpinus betulus,ForestDryPoor
185467,Carpinus betulus,ForestDryPoor
186047,Carpinus betulus,ForestDryPoor
186048,Carpinus betulus,ForestDryPoor
186049,Carpinus betulus,ForestDryPoor
186050,Carpinus betulus,ForestDryPoor
186051,Carpinus betulus,ForestDryPoor
186052,Carpinus betulus,ForestDryPoor
186053,Carpinus betulus,ForestDryPoor
186054,Carpinus betulus,ForestDryPoor
186055,Carpinus betulus,ForestDryPoor
186056,Carpinus betulus,ForestDryPoor
186057,Carpinus betulus,ForestDryPoor
186058,Carpinus betulus,ForestDryPoor
186059,Carpinus betulus,ForestDryPoor
186060,Carpinus betulus,ForestDryPoor
186061,Carpinus betulus,ForestDryPoor
186062,Carpinus betulus,ForestDryPoor
186063,Carpinus betulus,ForestDryPoor
186064,Carpinus betulus,ForestDryPoor
186065,Carpinus betulus,ForestDryPoor
186066,Carpinus betulus,ForestDryPoor
186646,Carpinus betulus,ForestDryPoor
186647,Carpinus betulus,ForestDryPoor
186648,Carpinus betulus,ForestDryPoor
186649,Carpinus betulus,ForestDryPoor
186650,Carpinus betulus,ForestDryPoor
186651,Carpinus betulus,ForestDryPoor
186652,Carpinus betulus,ForestDryPoor
186653,Carpinus betulus,ForestDryPoor
186654,Carpinus betulus,ForestDryPoor
186655,Carpinus betulus,ForestDryPoor
186656,Carpinus betulus,ForestDryPoor
186657,Carpinus betulus,ForestDryPoor
186658,Carpinus betulus,ForestDryPoor
186659,Carpinus betulus,ForestDryPoor
186660,Carpinus betulus,ForestDryPoor
186661,Carpinus betulus,ForestDryPoor
186662,Carpinus betulus,ForestDryPoor
186663,Carpinus betulus,ForestDryPoor
186664,Carpinus betulus,ForestDryPoor
186665,Carpinus betulus,ForestDryPoor
187245,Carpinus betulus,ForestDryPoor
187246,Carpinus betulus,ForestDryPoor
187247,Carpinus betulus,ForestDryPoor
187248,Carpinus betulus,ForestDryPoor
187249,Carpinus betulus,ForestDryPoor
187250,Carpinus betulus,ForestDryPoor
187251,Carpinus betulus,ForestDryPoor
187252,Carpinus betulus,ForestDryPoor
187253,Carpinus betulus,ForestDryPoor
187254,Carpinus betulus,ForestDryPoor
187255,Carpinus betulus,ForestDryPoor
187256,Carpinus betulus,ForestDryPoor
187257,Carpinus betulus,ForestDryPoor
187258,Carpinus betulus,ForestDryPoor
187259,Carpinus betulus,ForestDryPoor
187260,Carpinus betulus,ForestDryPoor
187261,Carpinus betulus,ForestDryPoor
187262,Carpinus betulus,ForestDryPoor
187263,Carpinus betulus,ForestDryPoor
187264,Carpinus betulus,ForestDryPoor
187844,Carpinus betulus,ForestDryPoor
187845,Carpinus betulus,ForestDryPoor
187846,Carpinus betulus,ForestDryPoor
187847,Carpinus betulus,ForestDryPoor
