119645,Prunus spinosa,ForestDryPoor
119646,Prunus spinosa,ForestDryPoor
119647,Prunus spinosa,ForestDryPoor
119648,Prunus spinosa,ForestDryPoor
119649,Prunus spinosa,ForestDryPoor
119650,Prunus spinosa,ForestDryPoor
119651,Prunus spinosa,ForestDryPoor
119652,Prunus spinosa,ForestDryPoor
119653,Prunus spinosa,ForestDryPoor
119654,Prunus spinosa,ForestDryPoor
119655,Prunus spinosa,ForestDryPoor
119656,Prunus spinosa,ForestDryPoor
119657,Prunus spinosa,ForestDryPoor
119658,Prunus spinosa,ForestDryPoor
119659,Prunus spinosa,ForestDryPoor
119660,Prunus spinosa,ForestDryPoor
119661,Prunus spinosa,ForestDryPoor
119662,Prunus spinosa,ForestDryPoor
119663,Prunus spinosa,ForestDryPoor
120240,Prunus spinosa,ForestDryPoor
120241,Prunus spinosa,ForestDryPoor
120242,Prunus spinosa,ForestDryPoor
120243,Prunus spinosa,ForestDryPoor
120244,Prunus spinosa,ForestDryPoor
120245,Prunus spinosa,ForestDryPoor
120246,Prunus spinosa,ForestDryPoor
120247,Prunus spinosa,ForestDryPoor
120248,Prunus spinosa,ForestDryPoor
120249,Prunus spinosa,ForestDryPoor
120250,Prunus spinosa,ForestDryPoor
120251,Prunus spinosa,ForestDryPoor
120252,Prunus spinosa,ForestDryPoor
120253,Prunus spinosa,ForestDryPoor
120254,Prunus spinosa,ForestDryPoor
120255,Prunus spinosa,ForestDryPoor
120256,Prunus spinosa,ForestDryPoor
120257,Prunus spinosa,ForestDryPoor
120258,Prunus spinosa,ForestDryPoor
120259,Prunus spinosa,ForestDryPoor
120260,Prunus spinosa,ForestDryPoor
120261,Prunus spinosa,ForestDryPoor
120262,Prunus spinosa,ForestDryPoor
120263,Prunus spinosa,ForestDryPoor
120264,Prunus spinosa,ForestDryPoor
120265,Prunus spinosa,ForestDryPoor
120266,Prunus spinosa,ForestDryPoor
120836,Prunus spinosa,ForestDryPoor
120837,Prunus spinosa,ForestDryPoor
120838,Prunus spinosa,ForestDryPoor
120839,Prunus spinosa,ForestDryPoor
120840,Prunus spinosa,ForestDryPoor
120841,Prunus spinosa,ForestDryPoor
120842,Prunus spinosa,ForestDryPoor
120843,Prunus spinosa,ForestDryPoor
120844,Prunus spinosa,ForestDryPoor
120845,Prunus spinosa,ForestDryPoor
120846,Prunus spinosa,ForestDryPoor
120847,Prunus spinosa,ForestDryPoor
120848,Prunus spinosa,ForestDryPoor
120849,Prunus spinosa,ForestDryPoor
120850,Prunus spinosa,ForestDryPoor
120851,Prunus spinosa,ForestDryPoor
120852,Prunus spinosa,ForestDryPoor
120853,Prunus spinosa,ForestDryPoor
120854,Prunus spinosa,ForestDryPoor
120855,Prunus spinosa,ForestDryPoor
120856,Prunus spinosa,ForestDryPoor
120857,Prunus spinosa,ForestDryPoor
120858,Prunus spinosa,ForestDryPoor
120859,Prunus spinosa,ForestDryPoor
120860,Prunus spinosa,ForestDryPoor
120861,Prunus spinosa,ForestDryPoor
120862,Prunus spinosa,ForestDryPoor
120863,Prunus spinosa,ForestDryPoor
120864,Prunus spinosa,ForestDryPoor
120865,Prunus spinosa,ForestDryPoor
120866,Prunus spinosa,ForestDryPoor
120867,Prunus spinosa,ForestDryPoor
120868,Prunus spinosa,ForestDryPoor
121432,Prunus spinosa,ForestDryPoor
121433,Prunus spinosa,ForestDryPoor
121434,Prunus spinosa,ForestDryPoor
121435,Prunus spinosa,ForestDryPoor
121436,Prunus spinosa,ForestDryPoor
121437,Prunus spinosa,ForestDryPoor
121438,Prunus spinosa,ForestDryPoor
121439,Prunus spinosa,ForestDryPoor
121440,Prunus spinosa,ForestDryPoor
121441,Prunus spinosa,ForestDryPoor
121442,Prunus spinosa,ForestDryPoor
121443,Prunus spinosa,ForestDryPoor
121444,Prunus spinosa,ForestDryPoor
121445,Prunus spinosa,ForestDryPoor
121446,Prunus spinosa,ForestDryPoor
121447,Prunus spinosa,ForestDryPoor
121448,Prunus spinosa,ForestDryPoor
121449,Prunus spinosa,ForestDryPoor
121450,Prunus spinosa,ForestDryPoor
121451,Prunus spinosa,ForestDryPoor
121452,Prunus spinosa,ForestDryPoor
121453,Prunus spinosa,ForestDryPoor
121454,Prunus spinosa,ForestDryPoor
121455,Prunus spinosa,ForestDryPoor
121456,Prunus spinosa,ForestDryPoor
121457,Prunus spinosa,ForestDryPoor
121458,Prunus spinosa,ForestDryPoor
121459,Prunus spinosa,ForestDryPoor
121460,Prunus spinosa,ForestDryPoor
121461,Prunus spinosa,ForestDryPoor
121462,Prunus spinosa,ForestDryPoor
121463,Prunus spinosa,ForestDryPoor
121464,Prunus spinosa,ForestDryPoor
121465,Prunus spinosa,ForestDryPoor
121466,Prunus spinosa,ForestDryPoor
121467,Prunus spinosa,ForestDryPoor
121468,Prunus spinosa,ForestDryPoor
121469,Prunus spinosa,ForestDryPoor
121470,Prunus spinosa,ForestDryPoor
122029,Prunus spinosa,ForestDryPoor
122030,Prunus spinosa,ForestDryPoor
122031,Prunus spinosa,ForestDryPoor
122032,Prunus spinosa,ForestDryPoor
122033,Prunus spinosa,ForestDryPoor
122034,Prunus spinosa,ForestDryPoor
122035,Prunus spinosa,ForestDryPoor
122036,Prunus spinosa,ForestDryPoor
122037,Prunus spinosa,ForestDryPoor
122038,Prunus spinosa,ForestDryPoor
122039,Prunus spinosa,ForestDryPoor
122040,Prunus spinosa,ForestDryPoor
122041,Prunus spinosa,ForestDryPoor
122042,Prunus spinosa,ForestDryPoor
122043,Prunus spinosa,ForestDryPoor
122044,Prunus spinosa,ForestDryPoor
122045,Prunus spinosa,ForestDryPoor
122046,Prunus spinosa,ForestDryPoor
122047,Prunus spinosa,ForestDryPoor
122048,Prunus spinosa,ForestDryPoor
122049,Prunus spinosa,ForestDryPoor
122050,Prunus spinosa,ForestDryPoor
122051,Prunus spinosa,ForestDryPoor
122052,Prunus spinosa,ForestDryPoor
122053,Prunus spinosa,ForestDryPoor
122054,Prunus spinosa,ForestDryPoor
122055,Prunus spinosa,ForestDryPoor
122056,Prunus spinosa,ForestDryPoor
122057,Prunus spinosa,ForestDryPoor
122058,Prunus spinosa,ForestDryPoor
122059,Prunus spinosa,ForestDryPoor
122060,Prunus spinosa,ForestDryPoor
122061,Prunus spinosa,ForestDryPoor
122062,Prunus spinosa,ForestDryPoor
122063,Prunus spinosa,ForestDryPoor
122064,Prunus spinosa,ForestDryPoor
122065,Prunus spinosa,ForestDryPoor
122066,Prunus spinosa,ForestDryPoor
122067,Prunus spinosa,ForestDryPoor
122068,Prunus spinosa,ForestDryPoor
