50793,Potentilla reptans,ForestDryPoor
50794,Potentilla reptans,ForestDryPoor
50795,Potentilla reptans,ForestDryPoor
51392,Potentilla reptans,ForestDryPoor
51393,Potentilla reptans,ForestDryPoor
51394,Potentilla reptans,ForestDryPoor
51991,Potentilla reptans,ForestDryPoor
51992,Potentilla reptans,ForestDryPoor
51993,Potentilla reptans,ForestDryPoor
51994,Potentilla reptans,ForestDryPoor
52590,Potentilla reptans,ForestDryPoor
52591,Potentilla reptans,ForestDryPoor
52592,Potentilla reptans,ForestDryPoor
52593,Potentilla reptans,ForestDryPoor
53189,Potentilla reptans,ForestDryPoor
53190,Potentilla reptans,ForestDryPoor
53191,Potentilla reptans,ForestDryPoor
53192,Potentilla reptans,ForestDryPoor
53788,Potentilla reptans,ForestDryPoor
53789,Potentilla reptans,ForestDryPoor
53790,Potentilla reptans,ForestDryPoor
53791,Potentilla reptans,ForestDryPoor
54387,Potentilla reptans,ForestDryPoor
54388,Potentilla reptans,ForestDryPoor
54389,Potentilla reptans,ForestDryPoor
54390,Potentilla reptans,ForestDryPoor
54391,Potentilla reptans,ForestDryPoor
54986,Potentilla reptans,ForestDryPoor
54987,Potentilla reptans,ForestDryPoor
54988,Potentilla reptans,ForestDryPoor
54989,Potentilla reptans,ForestDryPoor
54990,Potentilla reptans,ForestDryPoor
55585,Potentilla reptans,ForestDryPoor
55586,Potentilla reptans,ForestDryPoor
55587,Potentilla reptans,ForestDryPoor
55588,Potentilla reptans,ForestDryPoor
55589,Potentilla reptans,ForestDryPoor
56184,Potentilla reptans,ForestDryPoor
56185,Potentilla reptans,ForestDryPoor
56186,Potentilla reptans,ForestDryPoor
56187,Potentilla reptans,ForestDryPoor
56188,Potentilla reptans,ForestDryPoor
56783,Potentilla reptans,ForestDryPoor
56784,Potentilla reptans,ForestDryPoor
56785,Potentilla reptans,ForestDryPoor
56786,Potentilla reptans,ForestDryPoor
56787,Potentilla reptans,ForestDryPoor
57382,Potentilla reptans,ForestDryPoor
57383,Potentilla reptans,ForestDryPoor
57384,Potentilla reptans,ForestDryPoor
57385,Potentilla reptans,ForestDryPoor
57386,Potentilla reptans,ForestDryPoor
57981,Potentilla reptans,ForestDryPoor
57982,Potentilla reptans,ForestDryPoor
57983,Potentilla reptans,ForestDryPoor
57984,Potentilla reptans,ForestDryPoor
57985,Potentilla reptans,ForestDryPoor
58580,Potentilla reptans,ForestDryPoor
58581,Potentilla reptans,ForestDryPoor
58582,Potentilla reptans,ForestDryPoor
58583,Potentilla reptans,ForestDryPoor
58584,Potentilla reptans,ForestDryPoor
59179,Potentilla reptans,ForestDryPoor
59180,Potentilla reptans,ForestDryPoor
59181,Potentilla reptans,ForestDryPoor
59182,Potentilla reptans,ForestDryPoor
59183,Potentilla reptans,ForestDryPoor
59778,Potentilla reptans,ForestDryPoor
59779,Potentilla reptans,ForestDryPoor
59780,Potentilla reptans,ForestDryPoor
59781,Potentilla reptans,ForestDryPoor
59782,Potentilla reptans,ForestDryPoor
60377,Potentilla reptans,ForestDryPoor
60378,Potentilla reptans,ForestDryPoor
60379,Potentilla reptans,ForestDryPoor
60380,Potentilla reptans,ForestDryPoor
60381,Potentilla reptans,ForestDryPoor
60976,Potentilla reptans,ForestDryPoor
60977,Potentilla reptans,ForestDryPoor
60978,Potentilla reptans,ForestDryPoor
60979,Potentilla reptans,ForestDryPoor
60980,Potentilla reptans,ForestDryPoor
61575,Potentilla reptans,ForestDryPoor
61576,Potentilla reptans,ForestDryPoor
61577,Potentilla reptans,ForestDryPoor
61578,Potentilla reptans,ForestDryPoor
61579,Potentilla reptans,ForestDryPoor
62174,Potentilla reptans,ForestDryPoor
62175,Potentilla reptans,ForestDryPoor
62176,Potentilla reptans,ForestDryPoor
62177,Potentilla reptans,ForestDryPoor
62178,Potentilla reptans,ForestDryPoor
62679,Potentilla reptans,ForestDryPoor
62680,Potentilla reptans,ForestDryPoor
62681,Potentilla reptans,ForestDryPoor
62682,Potentilla reptans,ForestDryPoor
62683,Potentilla reptans,ForestDryPoor
62684,Potentilla reptans,ForestDryPoor
62685,Potentilla reptans,ForestDryPoor
62686,Potentilla reptans,ForestDryPoor
62687,Potentilla reptans,ForestDryPoor
62688,Potentilla reptans,ForestDryPoor
62689,Potentilla reptans,ForestDryPoor
62690,Potentilla reptans,ForestDryPoor
62691,Potentilla reptans,ForestDryPoor
62692,Potentilla reptans,ForestDryPoor
62753,Potentilla reptans,ForestDryPoor
62754,Potentilla reptans,ForestDryPoor
62755,Potentilla reptans,ForestDryPoor
62756,Potentilla reptans,ForestDryPoor
62757,Potentilla reptans,ForestDryPoor
62758,Potentilla reptans,ForestDryPoor
62759,Potentilla reptans,ForestDryPoor
62760,Potentilla reptans,ForestDryPoor
62761,Potentilla reptans,ForestDryPoor
62762,Potentilla reptans,ForestDryPoor
62763,Potentilla reptans,ForestDryPoor
62764,Potentilla reptans,ForestDryPoor
62765,Potentilla reptans,ForestDryPoor
62766,Potentilla reptans,ForestDryPoor
62767,Potentilla reptans,ForestDryPoor
62768,Potentilla reptans,ForestDryPoor
62769,Potentilla reptans,ForestDryPoor
62770,Potentilla reptans,ForestDryPoor
62771,Potentilla reptans,ForestDryPoor
62772,Potentilla reptans,ForestDryPoor
62773,Potentilla reptans,ForestDryPoor
62774,Potentilla reptans,ForestDryPoor
62775,Potentilla reptans,ForestDryPoor
62776,Potentilla reptans,ForestDryPoor
62777,Potentilla reptans,ForestDryPoor
63278,Potentilla reptans,ForestDryPoor
63279,Potentilla reptans,ForestDryPoor
63280,Potentilla reptans,ForestDryPoor
63281,Potentilla reptans,ForestDryPoor
63282,Potentilla reptans,ForestDryPoor
63283,Potentilla reptans,ForestDryPoor
63284,Potentilla reptans,ForestDryPoor
63285,Potentilla reptans,ForestDryPoor
63286,Potentilla reptans,ForestDryPoor
63287,Potentilla reptans,ForestDryPoor
63288,Potentilla reptans,ForestDryPoor
63289,Potentilla reptans,ForestDryPoor
63290,Potentilla reptans,ForestDryPoor
63291,Potentilla reptans,ForestDryPoor
63352,Potentilla reptans,ForestDryPoor
63353,Potentilla reptans,ForestDryPoor
63354,Potentilla reptans,ForestDryPoor
63355,Potentilla reptans,ForestDryPoor
63356,Potentilla reptans,ForestDryPoor
63357,Potentilla reptans,ForestDryPoor
63358,Potentilla reptans,ForestDryPoor
63359,Potentilla reptans,ForestDryPoor
63360,Potentilla reptans,ForestDryPoor
63361,Potentilla reptans,ForestDryPoor
63362,Potentilla reptans,ForestDryPoor
63363,Potentilla reptans,ForestDryPoor
63364,Potentilla reptans,ForestDryPoor
63365,Potentilla reptans,ForestDryPoor
63366,Potentilla reptans,ForestDryPoor
63367,Potentilla reptans,ForestDryPoor
63368,Potentilla reptans,ForestDryPoor
63369,Potentilla reptans,ForestDryPoor
63370,Potentilla reptans,ForestDryPoor
63371,Potentilla reptans,ForestDryPoor
63372,Potentilla reptans,ForestDryPoor
63373,Potentilla reptans,ForestDryPoor
63374,Potentilla reptans,ForestDryPoor
63375,Potentilla reptans,ForestDryPoor
63376,Potentilla reptans,ForestDryPoor
63877,Potentilla reptans,ForestDryPoor
63878,Potentilla reptans,ForestDryPoor
63879,Potentilla reptans,ForestDryPoor
63880,Potentilla reptans,ForestDryPoor
63881,Potentilla reptans,ForestDryPoor
63882,Potentilla reptans,ForestDryPoor
63883,Potentilla reptans,ForestDryPoor
63884,Potentilla reptans,ForestDryPoor
63885,Potentilla reptans,ForestDryPoor
