278357,Rumex acetosa,ForestDryPoor
278358,Rumex acetosa,ForestDryPoor
278359,Rumex acetosa,ForestDryPoor
278360,Rumex acetosa,ForestDryPoor
278361,Rumex acetosa,ForestDryPoor
278362,Rumex acetosa,ForestDryPoor
278363,Rumex acetosa,ForestDryPoor
278364,Rumex acetosa,ForestDryPoor
278365,Rumex acetosa,ForestDryPoor
278366,Rumex acetosa,ForestDryPoor
278367,Rumex acetosa,ForestDryPoor
278368,Rumex acetosa,ForestDryPoor
278369,Rumex acetosa,ForestDryPoor
278370,Rumex acetosa,ForestDryPoor
278371,Rumex acetosa,ForestDryPoor
278372,Rumex acetosa,ForestDryPoor
278413,Rumex acetosa,ForestDryPoor
278414,Rumex acetosa,ForestDryPoor
278415,Rumex acetosa,ForestDryPoor
278416,Rumex acetosa,ForestDryPoor
278417,Rumex acetosa,ForestDryPoor
278418,Rumex acetosa,ForestDryPoor
278419,Rumex acetosa,ForestDryPoor
278420,Rumex acetosa,ForestDryPoor
278421,Rumex acetosa,ForestDryPoor
278422,Rumex acetosa,ForestDryPoor
278423,Rumex acetosa,ForestDryPoor
278424,Rumex acetosa,ForestDryPoor
278425,Rumex acetosa,ForestDryPoor
278426,Rumex acetosa,ForestDryPoor
278427,Rumex acetosa,ForestDryPoor
278428,Rumex acetosa,ForestDryPoor
278429,Rumex acetosa,ForestDryPoor
278430,Rumex acetosa,ForestDryPoor
278431,Rumex acetosa,ForestDryPoor
278432,Rumex acetosa,ForestDryPoor
278957,Rumex acetosa,ForestDryPoor
278958,Rumex acetosa,ForestDryPoor
278959,Rumex acetosa,ForestDryPoor
278960,Rumex acetosa,ForestDryPoor
278961,Rumex acetosa,ForestDryPoor
278962,Rumex acetosa,ForestDryPoor
278963,Rumex acetosa,ForestDryPoor
278964,Rumex acetosa,ForestDryPoor
278965,Rumex acetosa,ForestDryPoor
278966,Rumex acetosa,ForestDryPoor
278967,Rumex acetosa,ForestDryPoor
278968,Rumex acetosa,ForestDryPoor
278969,Rumex acetosa,ForestDryPoor
278970,Rumex acetosa,ForestDryPoor
278971,Rumex acetosa,ForestDryPoor
279012,Rumex acetosa,ForestDryPoor
279013,Rumex acetosa,ForestDryPoor
279014,Rumex acetosa,ForestDryPoor
279015,Rumex acetosa,ForestDryPoor
279016,Rumex acetosa,ForestDryPoor
279017,Rumex acetosa,ForestDryPoor
279018,Rumex acetosa,ForestDryPoor
279019,Rumex acetosa,ForestDryPoor
279020,Rumex acetosa,ForestDryPoor
279021,Rumex acetosa,ForestDryPoor
279022,Rumex acetosa,ForestDryPoor
279023,Rumex acetosa,ForestDryPoor
279024,Rumex acetosa,ForestDryPoor
279025,Rumex acetosa,ForestDryPoor
279026,Rumex acetosa,ForestDryPoor
279027,Rumex acetosa,ForestDryPoor
279028,Rumex acetosa,ForestDryPoor
279029,Rumex acetosa,ForestDryPoor
279030,Rumex acetosa,ForestDryPoor
279031,Rumex acetosa,ForestDryPoor
279556,Rumex acetosa,ForestDryPoor
279557,Rumex acetosa,ForestDryPoor
279558,Rumex acetosa,ForestDryPoor
279559,Rumex acetosa,ForestDryPoor
279560,Rumex acetosa,ForestDryPoor
279561,Rumex acetosa,ForestDryPoor
279562,Rumex acetosa,ForestDryPoor
279563,Rumex acetosa,ForestDryPoor
279564,Rumex acetosa,ForestDryPoor
279565,Rumex acetosa,ForestDryPoor
279566,Rumex acetosa,ForestDryPoor
279567,Rumex acetosa,ForestDryPoor
279568,Rumex acetosa,ForestDryPoor
279569,Rumex acetosa,ForestDryPoor
279570,Rumex acetosa,ForestDryPoor
279611,Rumex acetosa,ForestDryPoor
279612,Rumex acetosa,ForestDryPoor
279613,Rumex acetosa,ForestDryPoor
279614,Rumex acetosa,ForestDryPoor
279615,Rumex acetosa,ForestDryPoor
279616,Rumex acetosa,ForestDryPoor
279617,Rumex acetosa,ForestDryPoor
279618,Rumex acetosa,ForestDryPoor
279619,Rumex acetosa,ForestDryPoor
279620,Rumex acetosa,ForestDryPoor
279621,Rumex acetosa,ForestDryPoor
279622,Rumex acetosa,ForestDryPoor
279623,Rumex acetosa,ForestDryPoor
279624,Rumex acetosa,ForestDryPoor
279625,Rumex acetosa,ForestDryPoor
279626,Rumex acetosa,ForestDryPoor
279627,Rumex acetosa,ForestDryPoor
279628,Rumex acetosa,ForestDryPoor
279629,Rumex acetosa,ForestDryPoor
279630,Rumex acetosa,ForestDryPoor
280155,Rumex acetosa,ForestDryPoor
280156,Rumex acetosa,ForestDryPoor
280157,Rumex acetosa,ForestDryPoor
280158,Rumex acetosa,ForestDryPoor
280159,Rumex acetosa,ForestDryPoor
280160,Rumex acetosa,ForestDryPoor
280161,Rumex acetosa,ForestDryPoor
280162,Rumex acetosa,ForestDryPoor
280163,Rumex acetosa,ForestDryPoor
280164,Rumex acetosa,ForestDryPoor
280165,Rumex acetosa,ForestDryPoor
280166,Rumex acetosa,ForestDryPoor
280167,Rumex acetosa,ForestDryPoor
280168,Rumex acetosa,ForestDryPoor
280169,Rumex acetosa,ForestDryPoor
280210,Rumex acetosa,ForestDryPoor
280211,Rumex acetosa,ForestDryPoor
280212,Rumex acetosa,ForestDryPoor
280213,Rumex acetosa,ForestDryPoor
280214,Rumex acetosa,ForestDryPoor
280215,Rumex acetosa,ForestDryPoor
280216,Rumex acetosa,ForestDryPoor
280217,Rumex acetosa,ForestDryPoor
280218,Rumex acetosa,ForestDryPoor
280219,Rumex acetosa,ForestDryPoor
280220,Rumex acetosa,ForestDryPoor
280221,Rumex acetosa,ForestDryPoor
280222,Rumex acetosa,ForestDryPoor
280223,Rumex acetosa,ForestDryPoor
280224,Rumex acetosa,ForestDryPoor
280225,Rumex acetosa,ForestDryPoor
280226,Rumex acetosa,ForestDryPoor
280227,Rumex acetosa,ForestDryPoor
280228,Rumex acetosa,ForestDryPoor
280229,Rumex acetosa,ForestDryPoor
280754,Rumex acetosa,ForestDryPoor
280755,Rumex acetosa,ForestDryPoor
280756,Rumex acetosa,ForestDryPoor
280757,Rumex acetosa,ForestDryPoor
280758,Rumex acetosa,ForestDryPoor
280759,Rumex acetosa,ForestDryPoor
280760,Rumex acetosa,ForestDryPoor
280761,Rumex acetosa,ForestDryPoor
280762,Rumex acetosa,ForestDryPoor
280763,Rumex acetosa,ForestDryPoor
280764,Rumex acetosa,ForestDryPoor
280765,Rumex acetosa,ForestDryPoor
280766,Rumex acetosa,ForestDryPoor
280767,Rumex acetosa,ForestDryPoor
280768,Rumex acetosa,ForestDryPoor
280809,Rumex acetosa,ForestDryPoor
280810,Rumex acetosa,ForestDryPoor
280811,Rumex acetosa,ForestDryPoor
280812,Rumex acetosa,ForestDryPoor
280813,Rumex acetosa,ForestDryPoor
280814,Rumex acetosa,ForestDryPoor
280815,Rumex acetosa,ForestDryPoor
280816,Rumex acetosa,ForestDryPoor
280817,Rumex acetosa,ForestDryPoor
280818,Rumex acetosa,ForestDryPoor
280819,Rumex acetosa,ForestDryPoor
280820,Rumex acetosa,ForestDryPoor
280821,Rumex acetosa,ForestDryPoor
280822,Rumex acetosa,ForestDryPoor
280823,Rumex acetosa,ForestDryPoor
280824,Rumex acetosa,ForestDryPoor
280825,Rumex acetosa,ForestDryPoor
280826,Rumex acetosa,ForestDryPoor
280827,Rumex acetosa,ForestDryPoor
280828,Rumex acetosa,ForestDryPoor
281354,Rumex acetosa,ForestDryPoor
281355,Rumex acetosa,ForestDryPoor
281356,Rumex acetosa,ForestDryPoor
281357,Rumex acetosa,ForestDryPoor
281358,Rumex acetosa,ForestDryPoor
281359,Rumex acetosa,ForestDryPoor
281360,Rumex acetosa,ForestDryPoor
281361,Rumex acetosa,ForestDryPoor
281362,Rumex acetosa,ForestDryPoor
281363,Rumex acetosa,ForestDryPoor
281364,Rumex acetosa,ForestDryPoor
281365,Rumex acetosa,ForestDryPoor
281366,Rumex acetosa,ForestDryPoor
281367,Rumex acetosa,ForestDryPoor
281408,Rumex acetosa,ForestDryPoor
281409,Rumex acetosa,ForestDryPoor
281410,Rumex acetosa,ForestDryPoor
281411,Rumex acetosa,ForestDryPoor
