48236,Phleum pratense,ForestDryPoor
48835,Phleum pratense,ForestDryPoor
49433,Phleum pratense,ForestDryPoor
49434,Phleum pratense,ForestDryPoor
50032,Phleum pratense,ForestDryPoor
50033,Phleum pratense,ForestDryPoor
50631,Phleum pratense,ForestDryPoor
50632,Phleum pratense,ForestDryPoor
50673,Phleum pratense,ForestDryPoor
50674,Phleum pratense,ForestDryPoor
50675,Phleum pratense,ForestDryPoor
50676,Phleum pratense,ForestDryPoor
50677,Phleum pratense,ForestDryPoor
50678,Phleum pratense,ForestDryPoor
50679,Phleum pratense,ForestDryPoor
50680,Phleum pratense,ForestDryPoor
50681,Phleum pratense,ForestDryPoor
50682,Phleum pratense,ForestDryPoor
50683,Phleum pratense,ForestDryPoor
50684,Phleum pratense,ForestDryPoor
50685,Phleum pratense,ForestDryPoor
50686,Phleum pratense,ForestDryPoor
50687,Phleum pratense,ForestDryPoor
50688,Phleum pratense,ForestDryPoor
50689,Phleum pratense,ForestDryPoor
50690,Phleum pratense,ForestDryPoor
50691,Phleum pratense,ForestDryPoor
50692,Phleum pratense,ForestDryPoor
51230,Phleum pratense,ForestDryPoor
51231,Phleum pratense,ForestDryPoor
51272,Phleum pratense,ForestDryPoor
51273,Phleum pratense,ForestDryPoor
51274,Phleum pratense,ForestDryPoor
51275,Phleum pratense,ForestDryPoor
51276,Phleum pratense,ForestDryPoor
51277,Phleum pratense,ForestDryPoor
51278,Phleum pratense,ForestDryPoor
51279,Phleum pratense,ForestDryPoor
51280,Phleum pratense,ForestDryPoor
51281,Phleum pratense,ForestDryPoor
51282,Phleum pratense,ForestDryPoor
51283,Phleum pratense,ForestDryPoor
51284,Phleum pratense,ForestDryPoor
51285,Phleum pratense,ForestDryPoor
51286,Phleum pratense,ForestDryPoor
51287,Phleum pratense,ForestDryPoor
51288,Phleum pratense,ForestDryPoor
51289,Phleum pratense,ForestDryPoor
51290,Phleum pratense,ForestDryPoor
51291,Phleum pratense,ForestDryPoor
51828,Phleum pratense,ForestDryPoor
51829,Phleum pratense,ForestDryPoor
51830,Phleum pratense,ForestDryPoor
51871,Phleum pratense,ForestDryPoor
51872,Phleum pratense,ForestDryPoor
51873,Phleum pratense,ForestDryPoor
51874,Phleum pratense,ForestDryPoor
51875,Phleum pratense,ForestDryPoor
51876,Phleum pratense,ForestDryPoor
51877,Phleum pratense,ForestDryPoor
51878,Phleum pratense,ForestDryPoor
51879,Phleum pratense,ForestDryPoor
51880,Phleum pratense,ForestDryPoor
51881,Phleum pratense,ForestDryPoor
51882,Phleum pratense,ForestDryPoor
51883,Phleum pratense,ForestDryPoor
51884,Phleum pratense,ForestDryPoor
51885,Phleum pratense,ForestDryPoor
51886,Phleum pratense,ForestDryPoor
51887,Phleum pratense,ForestDryPoor
51888,Phleum pratense,ForestDryPoor
51889,Phleum pratense,ForestDryPoor
51890,Phleum pratense,ForestDryPoor
52427,Phleum pratense,ForestDryPoor
52428,Phleum pratense,ForestDryPoor
52429,Phleum pratense,ForestDryPoor
52470,Phleum pratense,ForestDryPoor
52471,Phleum pratense,ForestDryPoor
52472,Phleum pratense,ForestDryPoor
52473,Phleum pratense,ForestDryPoor
52474,Phleum pratense,ForestDryPoor
52475,Phleum pratense,ForestDryPoor
52476,Phleum pratense,ForestDryPoor
52477,Phleum pratense,ForestDryPoor
52478,Phleum pratense,ForestDryPoor
52479,Phleum pratense,ForestDryPoor
52480,Phleum pratense,ForestDryPoor
52481,Phleum pratense,ForestDryPoor
52482,Phleum pratense,ForestDryPoor
52483,Phleum pratense,ForestDryPoor
52484,Phleum pratense,ForestDryPoor
52485,Phleum pratense,ForestDryPoor
52486,Phleum pratense,ForestDryPoor
52487,Phleum pratense,ForestDryPoor
52488,Phleum pratense,ForestDryPoor
52489,Phleum pratense,ForestDryPoor
53026,Phleum pratense,ForestDryPoor
53027,Phleum pratense,ForestDryPoor
53028,Phleum pratense,ForestDryPoor
53069,Phleum pratense,ForestDryPoor
53070,Phleum pratense,ForestDryPoor
53071,Phleum pratense,ForestDryPoor
53072,Phleum pratense,ForestDryPoor
53073,Phleum pratense,ForestDryPoor
53074,Phleum pratense,ForestDryPoor
53075,Phleum pratense,ForestDryPoor
53076,Phleum pratense,ForestDryPoor
53077,Phleum pratense,ForestDryPoor
53078,Phleum pratense,ForestDryPoor
53079,Phleum pratense,ForestDryPoor
53080,Phleum pratense,ForestDryPoor
53081,Phleum pratense,ForestDryPoor
53082,Phleum pratense,ForestDryPoor
53083,Phleum pratense,ForestDryPoor
53084,Phleum pratense,ForestDryPoor
53085,Phleum pratense,ForestDryPoor
53086,Phleum pratense,ForestDryPoor
53087,Phleum pratense,ForestDryPoor
53088,Phleum pratense,ForestDryPoor
53625,Phleum pratense,ForestDryPoor
53626,Phleum pratense,ForestDryPoor
53627,Phleum pratense,ForestDryPoor
53668,Phleum pratense,ForestDryPoor
53669,Phleum pratense,ForestDryPoor
53670,Phleum pratense,ForestDryPoor
53671,Phleum pratense,ForestDryPoor
53672,Phleum pratense,ForestDryPoor
53673,Phleum pratense,ForestDryPoor
53674,Phleum pratense,ForestDryPoor
53675,Phleum pratense,ForestDryPoor
53676,Phleum pratense,ForestDryPoor
53677,Phleum pratense,ForestDryPoor
53678,Phleum pratense,ForestDryPoor
53679,Phleum pratense,ForestDryPoor
53680,Phleum pratense,ForestDryPoor
53681,Phleum pratense,ForestDryPoor
53682,Phleum pratense,ForestDryPoor
53683,Phleum pratense,ForestDryPoor
53684,Phleum pratense,ForestDryPoor
53685,Phleum pratense,ForestDryPoor
53686,Phleum pratense,ForestDryPoor
53687,Phleum pratense,ForestDryPoor
54223,Phleum pratense,ForestDryPoor
54224,Phleum pratense,ForestDryPoor
54225,Phleum pratense,ForestDryPoor
54226,Phleum pratense,ForestDryPoor
54267,Phleum pratense,ForestDryPoor
54268,Phleum pratense,ForestDryPoor
54269,Phleum pratense,ForestDryPoor
54270,Phleum pratense,ForestDryPoor
54271,Phleum pratense,ForestDryPoor
54272,Phleum pratense,ForestDryPoor
54273,Phleum pratense,ForestDryPoor
54274,Phleum pratense,ForestDryPoor
54275,Phleum pratense,ForestDryPoor
54276,Phleum pratense,ForestDryPoor
54277,Phleum pratense,ForestDryPoor
54278,Phleum pratense,ForestDryPoor
54279,Phleum pratense,ForestDryPoor
54280,Phleum pratense,ForestDryPoor
54281,Phleum pratense,ForestDryPoor
54282,Phleum pratense,ForestDryPoor
54283,Phleum pratense,ForestDryPoor
54284,Phleum pratense,ForestDryPoor
54285,Phleum pratense,ForestDryPoor
54286,Phleum pratense,ForestDryPoor
54822,Phleum pratense,ForestDryPoor
54823,Phleum pratense,ForestDryPoor
54824,Phleum pratense,ForestDryPoor
54825,Phleum pratense,ForestDryPoor
54866,Phleum pratense,ForestDryPoor
54867,Phleum pratense,ForestDryPoor
54868,Phleum pratense,ForestDryPoor
54869,Phleum pratense,ForestDryPoor
54870,Phleum pratense,ForestDryPoor
54871,Phleum pratense,ForestDryPoor
54872,Phleum pratense,ForestDryPoor
54873,Phleum pratense,ForestDryPoor
54874,Phleum pratense,ForestDryPoor
54875,Phleum pratense,ForestDryPoor
54876,Phleum pratense,ForestDryPoor
54877,Phleum pratense,ForestDryPoor
54878,Phleum pratense,ForestDryPoor
54879,Phleum pratense,ForestDryPoor
54880,Phleum pratense,ForestDryPoor
54881,Phleum pratense,ForestDryPoor
54882,Phleum pratense,ForestDryPoor
54883,Phleum pratense,ForestDryPoor
54884,Phleum pratense,ForestDryPoor
54885,Phleum pratense,ForestDryPoor
55421,Phleum pratense,ForestDryPoor
55422,Phleum pratense,ForestDryPoor
55423,Phleum pratense,ForestDryPoor
55424,Phleum pratense,ForestDryPoor
55465,Phleum pratense,ForestDryPoor
55466,Phleum pratense,ForestDryPoor
55467,Phleum pratense,ForestDryPoor
55468,Phleum pratense,ForestDryPoor
55469,Phleum pratense,ForestDryPoor
55470,Phleum pratense,ForestDryPoor
55471,Phleum pratense,ForestDryPoor
55472,Phleum pratense,ForestDryPoor
55473,Phleum pratense,ForestDryPoor
55474,Phleum pratense,ForestDryPoor
55475,Phleum pratense,ForestDryPoor
55476,Phleum pratense,ForestDryPoor
55477,Phleum pratense,ForestDryPoor
55478,Phleum pratense,ForestDryPoor
55479,Phleum pratense,ForestDryPoor
55480,Phleum pratense,ForestDryPoor
55481,Phleum pratense,ForestDryPoor
55482,Phleum pratense,ForestDryPoor
55483,Phleum pratense,ForestDryPoor
55484,Phleum pratense,ForestDryPoor
56020,Phleum pratense,ForestDryPoor
56021,Phleum pratense,ForestDryPoor
56022,Phleum pratense,ForestDryPoor
56023,Phleum pratense,ForestDryPoor
56064,Phleum pratense,ForestDryPoor
56065,Phleum pratense,ForestDryPoor
56066,Phleum pratense,ForestDryPoor
56067,Phleum pratense,ForestDryPoor
56068,Phleum pratense,ForestDryPoor
56069,Phleum pratense,ForestDryPoor
56070,Phleum pratense,ForestDryPoor
56071,Phleum pratense,ForestDryPoor
56072,Phleum pratense,ForestDryPoor
56073,Phleum pratense,ForestDryPoor
56074,Phleum pratense,ForestDryPoor
56075,Phleum pratense,ForestDryPoor
56076,Phleum pratense,ForestDryPoor
56077,Phleum pratense,ForestDryPoor
56078,Phleum pratense,ForestDryPoor
56079,Phleum pratense,ForestDryPoor
56080,Phleum pratense,ForestDryPoor
56081,Phleum pratense,ForestDryPoor
56082,Phleum pratense,ForestDryPoor
56083,Phleum pratense,ForestDryPoor
56619,Phleum pratense,ForestDryPoor
56620,Phleum pratense,ForestDryPoor
56621,Phleum pratense,ForestDryPoor
56622,Phleum pratense,ForestDryPoor
56663,Phleum pratense,ForestDryPoor
56664,Phleum pratense,ForestDryPoor
56665,Phleum pratense,ForestDryPoor
56666,Phleum pratense,ForestDryPoor
56667,Phleum pratense,ForestDryPoor
56668,Phleum pratense,ForestDryPoor
56669,Phleum pratense,ForestDryPoor
56670,Phleum pratense,ForestDryPoor
56671,Phleum pratense,ForestDryPoor
56672,Phleum pratense,ForestDryPoor
56673,Phleum pratense,ForestDryPoor
56674,Phleum pratense,ForestDryPoor
56675,Phleum pratense,ForestDryPoor
56676,Phleum pratense,ForestDryPoor
56677,Phleum pratense,ForestDryPoor
56678,Phleum pratense,ForestDryPoor
56679,Phleum pratense,ForestDryPoor
56680,Phleum pratense,ForestDryPoor
56681,Phleum pratense,ForestDryPoor
56682,Phleum pratense,ForestDryPoor
57218,Phleum pratense,ForestDryPoor
57219,Phleum pratense,ForestDryPoor
57220,Phleum pratense,ForestDryPoor
57221,Phleum pratense,ForestDryPoor
57262,Phleum pratense,ForestDryPoor
57263,Phleum pratense,ForestDryPoor
57264,Phleum pratense,ForestDryPoor
57265,Phleum pratense,ForestDryPoor
57266,Phleum pratense,ForestDryPoor
57267,Phleum pratense,ForestDryPoor
57268,Phleum pratense,ForestDryPoor
57269,Phleum pratense,ForestDryPoor
57270,Phleum pratense,ForestDryPoor
57271,Phleum pratense,ForestDryPoor
57272,Phleum pratense,ForestDryPoor
57273,Phleum pratense,ForestDryPoor
57274,Phleum pratense,ForestDryPoor
57275,Phleum pratense,ForestDryPoor
57276,Phleum pratense,ForestDryPoor
57277,Phleum pratense,ForestDryPoor
57278,Phleum pratense,ForestDryPoor
57279,Phleum pratense,ForestDryPoor
57280,Phleum pratense,ForestDryPoor
57281,Phleum pratense,ForestDryPoor
57817,Phleum pratense,ForestDryPoor
57818,Phleum pratense,ForestDryPoor
57819,Phleum pratense,ForestDryPoor
57820,Phleum pratense,ForestDryPoor
57861,Phleum pratense,ForestDryPoor
57862,Phleum pratense,ForestDryPoor
57863,Phleum pratense,ForestDryPoor
57864,Phleum pratense,ForestDryPoor
57865,Phleum pratense,ForestDryPoor
57866,Phleum pratense,ForestDryPoor
57867,Phleum pratense,ForestDryPoor
57868,Phleum pratense,ForestDryPoor
57869,Phleum pratense,ForestDryPoor
57870,Phleum pratense,ForestDryPoor
57871,Phleum pratense,ForestDryPoor
57872,Phleum pratense,ForestDryPoor
57873,Phleum pratense,ForestDryPoor
57874,Phleum pratense,ForestDryPoor
57875,Phleum pratense,ForestDryPoor
57876,Phleum pratense,ForestDryPoor
57877,Phleum pratense,ForestDryPoor
57878,Phleum pratense,ForestDryPoor
57879,Phleum pratense,ForestDryPoor
57880,Phleum pratense,ForestDryPoor
58416,Phleum pratense,ForestDryPoor
58417,Phleum pratense,ForestDryPoor
58418,Phleum pratense,ForestDryPoor
58419,Phleum pratense,ForestDryPoor
58460,Phleum pratense,ForestDryPoor
58461,Phleum pratense,ForestDryPoor
58462,Phleum pratense,ForestDryPoor
58463,Phleum pratense,ForestDryPoor
58464,Phleum pratense,ForestDryPoor
58465,Phleum pratense,ForestDryPoor
58466,Phleum pratense,ForestDryPoor
58467,Phleum pratense,ForestDryPoor
58468,Phleum pratense,ForestDryPoor
58469,Phleum pratense,ForestDryPoor
58470,Phleum pratense,ForestDryPoor
58471,Phleum pratense,ForestDryPoor
58472,Phleum pratense,ForestDryPoor
58473,Phleum pratense,ForestDryPoor
58474,Phleum pratense,ForestDryPoor
58475,Phleum pratense,ForestDryPoor
58476,Phleum pratense,ForestDryPoor
58477,Phleum pratense,ForestDryPoor
58478,Phleum pratense,ForestDryPoor
58479,Phleum pratense,ForestDryPoor
59015,Phleum pratense,ForestDryPoor
59016,Phleum pratense,ForestDryPoor
59017,Phleum pratense,ForestDryPoor
59018,Phleum pratense,ForestDryPoor
59059,Phleum pratense,ForestDryPoor
59060,Phleum pratense,ForestDryPoor
59061,Phleum pratense,ForestDryPoor
59062,Phleum pratense,ForestDryPoor
59063,Phleum pratense,ForestDryPoor
59064,Phleum pratense,ForestDryPoor
59065,Phleum pratense,ForestDryPoor
59066,Phleum pratense,ForestDryPoor
59067,Phleum pratense,ForestDryPoor
59068,Phleum pratense,ForestDryPoor
59069,Phleum pratense,ForestDryPoor
59070,Phleum pratense,ForestDryPoor
59071,Phleum pratense,ForestDryPoor
59072,Phleum pratense,ForestDryPoor
59073,Phleum pratense,ForestDryPoor
59074,Phleum pratense,ForestDryPoor
59075,Phleum pratense,ForestDryPoor
