119645,Rumex acetosella,ForestDryPoor
119646,Rumex acetosella,ForestDryPoor
119647,Rumex acetosella,ForestDryPoor
119648,Rumex acetosella,ForestDryPoor
119649,Rumex acetosella,ForestDryPoor
119650,Rumex acetosella,ForestDryPoor
119651,Rumex acetosella,ForestDryPoor
119652,Rumex acetosella,ForestDryPoor
119653,Rumex acetosella,ForestDryPoor
119654,Rumex acetosella,ForestDryPoor
119655,Rumex acetosella,ForestDryPoor
119656,Rumex acetosella,ForestDryPoor
119657,Rumex acetosella,ForestDryPoor
119658,Rumex acetosella,ForestDryPoor
119659,Rumex acetosella,ForestDryPoor
119660,Rumex acetosella,ForestDryPoor
119661,Rumex acetosella,ForestDryPoor
119662,Rumex acetosella,ForestDryPoor
119663,Rumex acetosella,ForestDryPoor
120240,Rumex acetosella,ForestDryPoor
120241,Rumex acetosella,ForestDryPoor
120242,Rumex acetosella,ForestDryPoor
120243,Rumex acetosella,ForestDryPoor
120244,Rumex acetosella,ForestDryPoor
120245,Rumex acetosella,ForestDryPoor
120246,Rumex acetosella,ForestDryPoor
120247,Rumex acetosella,ForestDryPoor
120248,Rumex acetosella,ForestDryPoor
120249,Rumex acetosella,ForestDryPoor
120250,Rumex acetosella,ForestDryPoor
120251,Rumex acetosella,ForestDryPoor
120252,Rumex acetosella,ForestDryPoor
120253,Rumex acetosella,ForestDryPoor
120254,Rumex acetosella,ForestDryPoor
120255,Rumex acetosella,ForestDryPoor
120256,Rumex acetosella,ForestDryPoor
120257,Rumex acetosella,ForestDryPoor
120258,Rumex acetosella,ForestDryPoor
120259,Rumex acetosella,ForestDryPoor
120260,Rumex acetosella,ForestDryPoor
120261,Rumex acetosella,ForestDryPoor
120262,Rumex acetosella,ForestDryPoor
120263,Rumex acetosella,ForestDryPoor
120264,Rumex acetosella,ForestDryPoor
120265,Rumex acetosella,ForestDryPoor
120266,Rumex acetosella,ForestDryPoor
120836,Rumex acetosella,ForestDryPoor
120837,Rumex acetosella,ForestDryPoor
120838,Rumex acetosella,ForestDryPoor
120839,Rumex acetosella,ForestDryPoor
120840,Rumex acetosella,ForestDryPoor
120841,Rumex acetosella,ForestDryPoor
120842,Rumex acetosella,ForestDryPoor
120843,Rumex acetosella,ForestDryPoor
120844,Rumex acetosella,ForestDryPoor
120845,Rumex acetosella,ForestDryPoor
120846,Rumex acetosella,ForestDryPoor
120847,Rumex acetosella,ForestDryPoor
120848,Rumex acetosella,ForestDryPoor
120849,Rumex acetosella,ForestDryPoor
120850,Rumex acetosella,ForestDryPoor
120851,Rumex acetosella,ForestDryPoor
120852,Rumex acetosella,ForestDryPoor
120853,Rumex acetosella,ForestDryPoor
